599.2050781,0.4883164,1.1825305,0.2884783,0.7072895
599.2070312,0.4792402,1.1547099,0.2706175,0.6926735
599.2089844,0.4640895,1.1459328,0.2572898,0.6680159
599.2109375,0.4535670,1.1539691,0.2624005,0.6442428
599.2128906,0.4508555,1.1662585,0.2890008,0.6231835
599.2148437,0.4415384,1.1731258,0.2791237,0.6234662
599.2167969,0.4468004,1.1602092,0.2696090,0.5945967
599.2187500,0.4537558,1.1449635,0.2261507,0.5821140
599.2207031,0.4702652,1.1605042,0.2059011,0.5952380
599.2226562,0.4788988,1.1795529,0.2300977,0.6199081
599.2246094,0.4748380,1.1806022,0.2583935,0.6500818
599.2265625,0.4518465,1.1671209,0.2769099,0.6613554
599.2285156,0.4398648,1.1580497,0.2629442,0.6785383
599.2304687,0.4270622,1.1185701,0.2205372,0.6755233
599.2324219,0.4183079,1.0748067,0.1924202,0.6663212
599.2343750,0.4223430,1.0712085,0.1919648,0.6495068
599.2363281,0.4233618,1.0837582,0.2042792,0.6231682
599.2382812,0.4122522,1.0826690,0.2076342,0.5931603
599.2402344,0.3709263,1.1167642,0.2161827,0.6002781
599.2421875,0.3709121,1.1611056,0.2236838,0.6333234
599.2441406,0.3845569,1.1963856,0.2334645,0.6632910
599.2460937,0.3765420,1.1901305,0.2039254,0.6353167
599.2480469,0.3821857,1.1832980,0.1932494,0.6084089
599.2500000,0.4156785,1.1968544,0.1962175,0.6093069
599.2519531,0.4240235,1.2131734,0.1866954,0.6454089
599.2539062,0.4419481,1.1941030,0.2056433,0.6665063
599.2558594,0.4233998,1.1656959,0.2667745,0.6753040
599.2578125,0.3917019,1.1428506,0.3127107,0.6839744
599.2597656,0.3791192,1.1249119,0.3370140,0.6805857
599.2617187,0.3562512,1.1244358,0.3450054,0.6674812
599.2636719,0.3400367,1.1267032,0.3452468,0.6270061
599.2656250,0.3361949,1.1409182,0.3481962,0.6025811
599.2675781,0.3310540,1.1349371,0.3419751,0.5919401
599.2695312,0.3004234,1.1193679,0.3209842,0.6126802
599.2714844,0.2840097,1.1117670,0.3076394,0.6495119
599.2734375,0.2932915,1.1188631,0.2746920,0.6937493
599.2753906,0.3036419,1.1136097,0.2575099,0.7056975
599.2773437,0.3388181,1.1030713,0.2276399,0.6814822
599.2792969,0.3763120,1.1229705,0.1908056,0.6573420
599.2812500,0.4113570,1.1617643,0.1346708,0.6194589
599.2832031,0.4226414,1.1762662,0.1030245,0.5814492
599.2851562,0.4227546,1.1633808,0.1511896,0.5448389
599.2871094,0.4118550,1.1601634,0.2204253,0.5402182
599.2890625,0.4028534,1.1676953,0.2857870,0.5507854
599.2910156,0.3728253,1.1364240,0.3088127,0.5459707
599.2929687,0.3403506,1.1195594,0.3027701,0.5348382
599.2949219,0.3106577,1.1306995,0.3083507,0.5397602
599.2968750,0.2916048,1.1545404,0.2982526,0.5484686
599.2988281,0.2839290,1.1471767,0.2806067,0.5581452
599.3007812,0.2882405,1.1496576,0.2569202,0.5812491
599.3027344,0.3089204,1.1529432,0.2385532,0.6161308
599.3046875,0.3660738,1.1909516,0.2224116,0.6274445
599.3066406,0.3950999,1.2375386,0.2187791,0.6287516
599.3085937,0.3785198,1.2641554,0.2048058,0.6542501
599.3105469,0.3287277,1.2443807,0.1980503,0.6818402
599.3125000,0.3005776,1.2029871,0.2012622,0.6869763
599.3144531,0.2886911,1.1760658,0.2155918,0.6888369
599.3164062,0.2829726,1.1382537,0.2503990,0.6876072
599.3183594,0.2632283,1.1184422,0.2501626,0.6755150
599.3203125,0.2754957,1.1063546,0.2507404,0.6601736
599.3222656,0.2987899,1.1094188,0.2501618,0.6372013
599.3242187,0.3239696,1.1426395,0.2500703,0.6378333
599.3261719,0.3437040,1.1861476,0.2722625,0.6509113
599.3281250,0.3720061,1.2201881,0.3054433,0.6709278
599.3300781,0.3867951,1.2616226,0.3393296,0.7030126
599.3320312,0.3563176,1.2527787,0.3550473,0.7152756
599.3339844,0.3230098,1.2058108,0.3731078,0.7257245
599.3359375,0.3070721,1.1689788,0.3795957,0.7267219
599.3378906,0.2946775,1.1255122,0.3752625,0.7254220
599.3398437,0.2946362,1.1194279,0.3682020,0.7333790
599.3417969,0.3027086,1.1389068,0.3506875,0.7463044
599.3437500,0.2987461,1.1498047,0.3219659,0.7520167
599.3457031,0.3042582,1.1533229,0.3023050,0.7581213
599.3476562,0.3132846,1.1790102,0.3201258,0.7418313
599.3496094,0.3253066,1.1784517,0.3629399,0.7265731
599.3515625,0.3229141,1.1851016,0.3974800,0.7227143
599.3535156,0.3218500,1.2108179,0.4444752,0.7135167
599.3554687,0.3263428,1.2489951,0.4985785,0.7012045
599.3574219,0.3392523,1.2596302,0.5462683,0.6960474
599.3593750,0.3452594,1.2339268,0.5430256,0.7105136
599.3613281,0.3006043,1.1686496,0.5216456,0.7158011
599.3632812,0.2850124,1.1259609,0.5148383,0.7252010
599.3652344,0.2897592,1.1218873,0.5005727,0.7277684
599.3671875,0.2812299,1.1452160,0.4858727,0.7290220
599.3691406,0.2983698,1.2068040,0.4673759,0.7703189
599.3710937,0.3212383,1.2598854,0.4327325,0.8088897
599.3730469,0.3609093,1.3144276,0.3936238,0.8191098
599.3750000,0.3964621,1.3533375,0.3602298,0.8106917
599.3769531,0.4197792,1.3573791,0.3742061,0.7510231
599.3789062,0.4419526,1.3458557,0.3912560,0.7180142
599.3808594,0.4719485,1.3227902,0.4233048,0.6980814
599.3828125,0.4775302,1.2940912,0.4546446,0.7100968
599.3847656,0.4746320,1.2624835,0.4891189,0.7227810
599.3867187,0.4713542,1.2515044,0.5237908,0.7427746
599.3886719,0.4392621,1.2125904,0.5145627,0.7643293
599.3906250,0.3959292,1.1733245,0.4955605,0.7823384
599.3925781,0.3578635,1.1462305,0.4773997,0.8060593
599.3945312,0.3209746,1.1098485,0.4593588,0.8141241
599.3964844,0.2989136,1.0716612,0.4393356,0.8121834
599.3984375,0.3087897,1.0631169,0.3925706,0.7969594
599.4003906,0.3173663,1.0903519,0.3477598,0.7986848
599.4023437,0.3661287,1.1526737,0.2929505,0.7821533
599.4042969,0.4181914,1.2100748,0.2398994,0.7322527
599.4062500,0.4597013,1.2600411,0.2609945,0.6931727
599.4082031,0.4624504,1.2694401,0.3014040,0.6760028
599.4101562,0.4230040,1.2445111,0.3519753,0.6748667
599.4121094,0.3493024,1.1787134,0.3809072,0.6747322
599.4140625,0.3119523,1.1160092,0.4062580,0.6716657
599.4160156,0.2933821,1.0858224,0.4217827,0.6856473
599.4179687,0.2938697,1.0881209,0.4215877,0.7174868
599.4199219,0.2774004,1.1059838,0.4079108,0.7171874
599.4218750,0.2962158,1.1424971,0.4002744,0.7314636
599.4238281,0.3060759,1.1393614,0.3961353,0.7405290
599.4257812,0.3275549,1.1445372,0.3932553,0.7416558
599.4277344,0.3311381,1.1422914,0.3820477,0.7604014
599.4296875,0.3397276,1.1243433,0.3598291,0.7673871
599.4316406,0.3470068,1.1252984,0.3495025,0.7756982
599.4335937,0.3840892,1.1615998,0.3266671,0.7763192
599.4355469,0.4191308,1.1869658,0.3341692,0.7524240
599.4375000,0.4368763,1.2133138,0.3672135,0.7329320
599.4394531,0.4712918,1.2280013,0.3607438,0.7195653
599.4414062,0.4809984,1.2278840,0.3398386,0.7047893
599.4433594,0.4723539,1.2102424,0.3412551,0.6935369
599.4453125,0.4497918,1.2014500,0.3566243,0.6685003
599.4472656,0.4276254,1.1861150,0.3473544,0.6564625
599.4492187,0.4052519,1.1650981,0.3320233,0.6535487
599.4511719,0.3867640,1.1221977,0.3292897,0.6635356
599.4531250,0.3812321,1.0762707,0.3311145,0.6776242
599.4550781,0.3547461,1.0400254,0.3336690,0.6881359
599.4570312,0.3454813,1.0326057,0.3296622,0.7032904
599.4589844,0.3546527,1.0584293,0.3291709,0.7397342
599.4609375,0.3663687,1.1005760,0.3304862,0.7412187
599.4628906,0.3668945,1.1188241,0.3332294,0.7252021
599.4648437,0.3725833,1.1487088,0.3653255,0.7022748
599.4667969,0.3933076,1.1617428,0.3622073,0.7076487
599.4687500,0.4091919,1.1560819,0.3409722,0.7309249
599.4707031,0.4349054,1.1398819,0.3451883,0.7388761
599.4726562,0.4743347,1.1523961,0.3598596,0.7386643
599.4746094,0.4737482,1.1696674,0.3686471,0.7351657
599.4765625,0.4529842,1.1637963,0.3678552,0.7288171
599.4785156,0.4108454,1.1573067,0.3481901,0.7132933
599.4804687,0.3736866,1.1174636,0.3436168,0.6771669
599.4824219,0.3468525,1.0788430,0.3325106,0.6415063
599.4843750,0.3471134,1.0681788,0.3521701,0.6259580
599.4863281,0.3832195,1.0867630,0.3776250,0.5976424
599.4882812,0.4201361,1.1230394,0.3533769,0.6115568
599.4902344,0.4582665,1.1783644,0.3521030,0.6369184
599.4921875,0.4743096,1.2345535,0.3630881,0.6471960
599.4941406,0.4760688,1.2441798,0.3755932,0.6546868
599.4960937,0.4582268,1.2310972,0.3741407,0.6773471
599.4980469,0.4456681,1.2101247,0.3831966,0.7087165
599.5000000,0.4261113,1.1930762,0.3891823,0.7232153
599.5019531,0.4138960,1.1896729,0.3844249,0.7461601
599.5039062,0.4136422,1.1895010,0.3806445,0.7374635
599.5058594,0.4125527,1.1802679,0.3687625,0.7018140
599.5078125,0.4337947,1.1832920,0.3377398,0.6690147
599.5097656,0.4374323,1.1965030,0.3171640,0.6428271
599.5117187,0.4538570,1.2062896,0.3114267,0.6002545
599.5136719,0.4678498,1.1940137,0.3270353,0.5812436
599.5156250,0.4664137,1.1934614,0.3498768,0.5723302
599.5175781,0.4415206,1.1976144,0.3692541,0.5513410
599.5195312,0.4315924,1.1882092,0.4009325,0.5387313
599.5214844,0.4324440,1.2028274,0.4001825,0.5780614
599.5234375,0.4114282,1.2250171,0.3629650,0.6282516
599.5253906,0.4119269,1.2274328,0.3460509,0.6592107
599.5273437,0.4194070,1.1904892,0.3600379,0.6603745
599.5292969,0.4142578,1.1428863,0.3930856,0.6675288
599.5312500,0.4099668,1.1359218,0.3890680,0.6688316
599.5332031,0.3985506,1.1386020,0.3830245,0.6763741
599.5351562,0.3893984,1.1197875,0.3689800,0.6643050
599.5371094,0.3746894,1.1032753,0.3352462,0.6488930
599.5390625,0.3705915,1.1164752,0.3247602,0.6183388
599.5410156,0.3937377,1.1613002,0.3214047,0.5912405
599.5429687,0.4213145,1.2269583,0.3038710,0.5746134
599.5449219,0.4440566,1.2759544,0.2871776,0.5813649
599.5468750,0.4778935,1.3096937,0.3093642,0.5969374
599.5488281,0.5063935,1.3017850,0.3458852,0.6058322
599.5507812,0.5056443,1.2642931,0.3702020,0.6280560
599.5527344,0.4846296,1.2169992,0.4032406,0.6188101
599.5546875,0.4755385,1.1687010,0.3974091,0.6087842
599.5566406,0.4911889,1.1609458,0.3790912,0.5917370
599.5585937,0.5163654,1.2143563,0.3601023,0.5685299
599.5605469,0.5314951,1.2748577,0.3262973,0.5524192
599.5625000,0.5521959,1.3067961,0.3278653,0.5787121
599.5644531,0.5723628,1.3022175,0.3479810,0.6086892
599.5664062,0.5567204,1.2781563,0.3838940,0.6631830
599.5683594,0.5093462,1.2311217,0.3929081,0.7146565
599.5703125,0.4456879,1.1925497,0.3631236,0.7405856
599.5722656,0.4175527,1.1788708,0.3333149,0.7381152
599.5742187,0.4111898,1.1326815,0.2871001,0.6971409
599.5761719,0.4089178,1.1098902,0.2459786,0.6577434
599.5781250,0.3896246,1.0938649,0.2055702,0.6266690
599.5800781,0.3909133,1.1044522,0.1980457,0.6133948
599.5820312,0.3985558,1.1379509,0.2141428,0.6020547
599.5839844,0.3996529,1.1723405,0.2122504,0.5641314
599.5859375,0.4121117,1.2195971,0.2170525,0.5297162
599.5878906,0.4722170,1.2800287,0.2679993,0.5097148
599.5898437,0.5286780,1.3306738,0.2801642,0.5295881
599.5917969,0.5340811,1.3544312,0.2480371,0.5816679
599.5937500,0.5191600,1.3057496,0.2254615,0.6079666
599.5957031,0.5094896,1.2506063,0.2442549,0.6177574
599.5976562,0.4914459,1.2272290,0.2747944,0.6475468
599.5996094,0.4604230,1.2131767,0.2806302,0.6925275
599.6015625,0.4386450,1.1993909,0.2681766,0.7235556
599.6035156,0.4464462,1.1892422,0.2828521,0.7219880
599.6054687,0.4381292,1.1902936,0.3038616,0.6921129
599.6074219,0.4196003,1.1779288,0.2884695,0.6402548
599.6093750,0.4049976,1.1753248,0.2652077,0.5710265
599.6113281,0.4197837,1.2076726,0.2607043,0.5407511
599.6132812,0.4493193,1.2720959,0.2522361,0.5483346
599.6152344,0.4840171,1.3019515,0.2811164,0.5844420
599.6171875,0.4999705,1.3012058,0.3127201,0.6389808
599.6191406,0.5080298,1.2925739,0.3408669,0.6716132
599.6210937,0.5067998,1.2667104,0.3766062,0.6423636
599.6230469,0.4887056,1.2871861,0.4060207,0.5918998
599.6250000,0.4714985,1.3136990,0.3976573,0.5784224
599.6269531,0.4635980,1.3336322,0.3821547,0.5792753
599.6289062,0.4550060,1.3583344,0.3392031,0.5700707
599.6308594,0.4608733,1.3821109,0.2822023,0.5783294
599.6328125,0.4588827,1.3871284,0.2339682,0.6108752
599.6347656,0.4324723,1.3116042,0.2335953,0.6524521
599.6367187,0.3923984,1.2359096,0.2508692,0.6750908
599.6386719,0.3449431,1.1878222,0.2451288,0.6834379
599.6406250,0.3308174,1.1442322,0.2276391,0.6728380
599.6425781,0.3309545,1.1388286,0.2260260,0.6485234
599.6445312,0.3329996,1.1404980,0.2363966,0.6269100
599.6464844,0.3526327,1.1769701,0.2744019,0.6077494
599.6484375,0.3562097,1.2303628,0.3156544,0.5994044
599.6503906,0.3925727,1.3014042,0.3715930,0.5925271
599.6523437,0.4279802,1.3893423,0.4225353,0.6001549
599.6542969,0.4293848,1.4357106,0.4319252,0.6333145
599.6562500,0.4076484,1.4123010,0.3888053,0.6572101
599.6582031,0.3900279,1.3646406,0.3157548,0.6666285
599.6601562,0.4196979,1.3348801,0.2872207,0.6845566
599.6621094,0.4575797,1.3152723,0.2912841,0.7294813
599.6640625,0.4482832,1.2524227,0.3053310,0.7501240
599.6660156,0.3984603,1.1812838,0.3161634,0.7684305
599.6679687,0.3773877,1.1445260,0.2568612,0.7807119
599.6699219,0.4008748,1.1425446,0.2083775,0.7650193
599.6718750,0.4222139,1.1254056,0.1895274,0.7458570
599.6738281,0.4309259,1.1322493,0.2431124,0.7259111
599.6757812,0.4242532,1.1563065,0.3105986,0.6829760
599.6777344,0.4444938,1.2074553,0.3927981,0.6775529
599.6796875,0.4671649,1.2691859,0.4520643,0.7094750
599.6816406,0.4746705,1.2949496,0.5039624,0.7574079
599.6835937,0.4794552,1.2969748,0.5379533,0.7589911
599.6855469,0.4578779,1.2650584,0.5377142,0.7455865
599.6875000,0.4503743,1.2659396,0.5415320,0.7804738
599.6894531,0.4312937,1.2682437,0.5069385,0.8331722
599.6914062,0.4205431,1.2452073,0.4411536,0.8203840
599.6933594,0.4223591,1.2207866,0.3656631,0.7830539
599.6953125,0.4254336,1.1904695,0.3174491,0.7662500
599.6972656,0.4334864,1.1655518,0.2917149,0.7635116
599.6992187,0.4427352,1.1461304,0.2912702,0.7598023
599.7011719,0.4535695,1.1472657,0.3079935,0.7422270
599.7031250,0.4736661,1.1615710,0.3290079,0.7363548
599.7050781,0.4797198,1.1685225,0.3434847,0.7166092
599.7070312,0.4577352,1.1683504,0.3701885,0.7184375
599.7089844,0.4227552,1.1759333,0.3734530,0.7543534
599.7109375,0.3936933,1.1696232,0.3843737,0.7706504
599.7128906,0.3848106,1.1590847,0.4347735,0.8009173
599.7148437,0.3612224,1.1553776,0.4922429,0.8195987
599.7167969,0.3605945,1.1635192,0.5205594,0.8003088
599.7187500,0.3590957,1.1664280,0.5201118,0.7749756
599.7207031,0.3840426,1.1840089,0.5070296,0.7597814
599.7226562,0.4057348,1.1527660,0.4811259,0.7385677
599.7246094,0.3815407,1.0954050,0.4424299,0.7262878
599.7265625,0.3525404,1.0511451,0.3973693,0.7038056
599.7285156,0.3518432,1.0229405,0.3831910,0.7010835
599.7304687,0.3252964,1.0030168,0.3612447,0.6917786
599.7324219,0.3116472,1.0046535,0.3205694,0.7085423
599.7343750,0.3086621,0.9810159,0.3063395,0.7282243
599.7363281,0.3176503,0.9640816,0.3283083,0.7288312
599.7382812,0.3220966,0.9549618,0.3560925,0.7309890
599.7402344,0.3144120,0.9536316,0.3471538,0.7310636
599.7421875,0.3112721,0.9740977,0.3388477,0.7367897
599.7441406,0.2970928,0.9845846,0.3164671,0.7253042
599.7460937,0.2729622,1.0034863,0.3043110,0.7221285
599.7480469,0.2802035,1.0197827,0.3355151,0.7045109
599.7500000,0.3038718,1.0467861,0.3573404,0.7014033
599.7519531,0.3243634,1.0899846,0.3768291,0.6975184
599.7539062,0.3334945,1.1478934,0.3651708,0.6607140
599.7558594,0.3284214,1.1638323,0.3561180,0.6401206
599.7578125,0.3371830,1.1665530,0.3323249,0.6462113
599.7597656,0.3301721,1.1340314,0.2955951,0.6567328
599.7617187,0.3225394,1.0877909,0.2883076,0.6538444
599.7636719,0.3141315,1.0309995,0.3018291,0.6575177
599.7656250,0.2886879,0.9731133,0.3174322,0.6735617
599.7675781,0.2378838,0.9415644,0.3197373,0.6786748
599.7695312,0.1938265,0.9082290,0.3116709,0.6609773
599.7714844,0.1709374,0.9077210,0.3045002,0.6582004
599.7734375,0.1689163,0.9382823,0.3090048,0.6522560
599.7753906,0.1848139,0.9806895,0.2710822,0.6302020
599.7773437,0.2407539,1.0325398,0.2008497,0.6100683
599.7792969,0.3091896,1.0851199,0.1582221,0.5917102
599.7812500,0.3919155,1.1606507,0.1790816,0.5595474
599.7832031,0.4484874,1.2373588,0.2249080,0.5684112
599.7851562,0.4538471,1.2751918,0.2462967,0.5985049
599.7871094,0.4548079,1.2655247,0.2771541,0.6336431
599.7890625,0.4402018,1.2483272,0.3064578,0.6637577
599.7910156,0.4382277,1.2271524,0.3230603,0.6886313
599.7929687,0.4243522,1.2162857,0.3277945,0.7032748
599.7949219,0.4326206,1.2218339,0.3426614,0.7074962
599.7968750,0.4278897,1.2363832,0.3536801,0.7140557
599.7988281,0.4341121,1.2817529,0.3788674,0.7336978
599.8007812,0.4622910,1.3419834,0.3647893,0.7549522
599.8027344,0.5044400,1.3919836,0.3689594,0.7732637
599.8046875,0.5272556,1.4280489,0.3930597,0.7937004
599.8066406,0.5301581,1.4234794,0.4460563,0.7850182
599.8085937,0.5220836,1.4161028,0.4743846,0.7914834
599.8105469,0.4883511,1.3845646,0.4088472,0.7773356
599.8125000,0.4651296,1.3383560,0.3348419,0.7186213
599.8144531,0.4796448,1.3182664,0.2824294,0.6526126
599.8164062,0.5329473,1.3183877,0.2547120,0.6133069
599.8183594,0.5864821,1.3275534,0.2559503,0.6348481
599.8203125,0.6075890,1.3281927,0.2603621,0.6696320
599.8222656,0.6076148,1.3366966,0.2819205,0.6927882
599.8242187,0.5857889,1.3546588,0.3342682,0.7369149
599.8261719,0.5333992,1.3125352,0.3751871,0.7634071
599.8281250,0.4720080,1.2546526,0.3724451,0.7582643
599.8300781,0.4281821,1.2078452,0.3532340,0.7381613
599.8320312,0.4280851,1.1868362,0.3320141,0.6919400
599.8339844,0.4323141,1.1950357,0.3032434,0.6383206
599.8359375,0.4527465,1.2073653,0.3393617,0.6036943
599.8378906,0.4810651,1.2403625,0.4010061,0.6303773
599.8398437,0.4819397,1.2724946,0.4407040,0.6776480
599.8417969,0.4612142,1.2535964,0.4504168,0.6809154
599.8437500,0.4321695,1.1947608,0.4195489,0.6561936
599.8457031,0.4139120,1.1488916,0.3554353,0.6013179
599.8476562,0.4200450,1.1571511,0.2992198,0.5753507
599.8496094,0.4186634,1.1974110,0.2216848,0.5500097
599.8515625,0.4428306,1.2443521,0.2091701,0.5681896
599.8535156,0.4760998,1.2984823,0.2493179,0.6451384
599.8554687,0.4979646,1.3393139,0.3019699,0.7489285
599.8574219,0.4823567,1.3003824,0.3374245,0.8076895
599.8593750,0.4099697,1.2007241,0.3524829,0.8456173
599.8613281,0.3582744,1.1333586,0.3596157,0.8670510
599.8632812,0.3186000,1.0694712,0.3562765,0.8358664
599.8652344,0.3261195,0.9843570,0.3710094,0.7749865
599.8671875,0.3390035,0.9335912,0.3807536,0.7290564
599.8691406,0.3424164,0.9661485,0.3836421,0.7110075
599.8710937,0.3756344,1.0219125,0.4030222,0.6779049
599.8730469,0.4155248,1.0790419,0.4174791,0.6522581
599.8750000,0.3922408,1.1291990,0.4100001,0.6173910
599.8769531,0.3513928,1.2180166,0.4027530,0.6410718
599.8789062,0.3003633,1.2645650,0.3989574,0.6955414
599.8808594,0.2496470,1.2318522,0.3974981,0.7269913
599.8828125,0.2027586,1.1401757,0.3558487,0.7383734
599.8847656,0.1661644,1.0478840,0.3448555,0.7309958
599.8867187,0.1633522,1.0072383,0.3340602,0.7099761
599.8886719,0.1546830,0.9855512,0.3405426,0.6758648
599.8906250,0.1631280,0.9756996,0.3465467,0.6605989
599.8925781,0.1703736,0.9537617,0.3429406,0.6234623
599.8945312,0.1897004,0.9703030,0.3558625,0.6028516
599.8964844,0.2278343,1.0255372,0.3964247,0.6193381
599.8984375,0.2549130,1.0664021,0.4129283,0.6264733
599.9003906,0.2440146,1.0814739,0.4062213,0.6143211
599.9023437,0.2437611,1.0707707,0.4035779,0.5920479
599.9042969,0.2299067,1.0889941,0.3844594,0.6046125
599.9062500,0.2298463,1.1040958,0.3600424,0.6340319
599.9082031,0.2090224,1.0829643,0.3045087,0.6516866
599.9101562,0.1857380,1.0431989,0.2617124,0.6641665
599.9121094,0.1832969,1.0054343,0.2427734,0.6680052
599.9140625,0.2129075,1.0110695,0.2337368,0.6656404
599.9160156,0.2296494,1.0129048,0.2298917,0.6605875
599.9179687,0.2628362,1.0305108,0.2353614,0.6493711
599.9199219,0.3019060,1.0501085,0.2727388,0.6474341
599.9218750,0.3024986,1.0676011,0.2909101,0.6465811
599.9238281,0.3105137,1.0653276,0.3116769,0.6389666
599.9257812,0.3188865,1.0761937,0.3368716,0.6297906
599.9277344,0.3180905,1.0767285,0.3556781,0.6213566
599.9296875,0.3294064,1.1006608,0.3525696,0.6010117
599.9316406,0.3346081,1.1184035,0.3392506,0.5857358
599.9335937,0.3524343,1.1150347,0.3574413,0.5859206
599.9355469,0.3775218,1.0879524,0.3883228,0.5741073
599.9375000,0.3633466,1.0667062,0.3848123,0.5808546
599.9394531,0.3768072,1.0983163,0.3641044,0.6312299
599.9414062,0.3848034,1.1359774,0.3302889,0.6583009
599.9433594,0.4092394,1.1699603,0.3455522,0.6880215
599.9453125,0.4215048,1.1648635,0.3849366,0.7107419
599.9472656,0.4524582,1.1687172,0.4257689,0.7482259
599.9492187,0.4897091,1.1403488,0.4610960,0.7626733
599.9511719,0.4981757,1.1108513,0.4722642,0.7593808
